# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,3.309565284321859480e+00,3.549592558344839688e+01,-2.501274678127168016e+01,6.976004908376886249e+00,2.948579254969855512e+00,1.383434598292002526e+01,-1.957891304712894609e+01,-1.124297496914338979e+01,2.785089627767652232e+00,2.960413879143231952e+01,-6.531468757420433313e+00,-1.359929134942874640e+01,2.036064330003656409e+01,2.106926291118449157e+01,-2.526191747883512306e+01,2.011436814049804767e+01,-2.285613414788268472e+01,-3.681317386812004600e+01,1.496829191611950804e+01,3.222009557022681747e+01,2.100942593403140535e+01
6.000000000000000000e+02,3.309565284321859480e+00,3.549592558344839688e+01,-2.501274678127168016e+01,6.976004908376886249e+00,2.948579254969855512e+00,1.383434598292002526e+01,-1.957891304712894609e+01,-1.124297496914338979e+01,2.785089627767652232e+00,2.960413879143231952e+01,-6.531468757420433313e+00,-1.359929134942874640e+01,2.036064330003656409e+01,2.106926291118449157e+01,-2.526191747883512306e+01,2.011436814049804767e+01,-2.285613414788268472e+01,-3.681317386812004600e+01,1.496829191611950804e+01,3.222009557022681747e+01,2.100942593403140535e+01
6.500000000000000000e+02,3.309565284321859480e+00,3.549592558344839688e+01,-2.501274678127168016e+01,6.976004908376886249e+00,2.948579254969855512e+00,1.383434598292002526e+01,-1.957891304712894609e+01,-1.124297496914338979e+01,2.785089627767652232e+00,2.960413879143231952e+01,-6.531468757420433313e+00,-1.359929134942874640e+01,2.036064330003656409e+01,2.106926291118449157e+01,-2.526191747883512306e+01,2.011436814049804767e+01,-2.285613414788268472e+01,-3.681317386812004600e+01,1.496829191611950804e+01,3.222009557022681747e+01,2.100942593403140535e+01
7.000000000000000000e+02,3.205749217219143965e+00,6.922538247914378218e-01,5.132833807393807035e+01,-3.139232850262724028e+00,-3.530249040525401938e+01,1.031232097932739933e+01,-7.764434243579821704e+00,5.179181035697560276e+00,1.020046275600122065e+01,7.725239520116303993e+00,-1.937627919545590771e+01,-3.849773053169711545e+01,-1.477198513835604032e+01,-7.385893286697055693e+00,1.062034539217475881e+01,1.337169301079431527e+01,7.413885591453661661e+00,-2.364621395548596183e+01,3.778151223959986282e+01,2.578305629919011466e+00,1.022395395672454299e+01
7.500000000000000000e+02,2.849621337062124837e+00,-1.340426032238503495e+01,3.820313121143456669e+01,-3.139232850262724028e+00,-3.530249040525401938e+01,1.031232097932739933e+01,-7.764434243579821704e+00,-2.795966700296659724e+00,-8.222610366206277277e+00,-1.646872959539262027e+01,-1.937627919545590771e+01,-1.733008454681716159e+01,-1.477198513835604032e+01,-7.385893286697055693e+00,-5.900592962027980448e+00,3.707118642635555972e+01,-1.479775520691444157e+01,-2.364621395548596183e+01,2.712903254145924947e+01,2.578305629919011466e+00,-1.056212977457818170e+01
8.000000000000000000e+02,2.356995607143572258e+00,-1.340426032238503495e+01,1.096967095113163104e+01,1.627536799822864566e+01,2.854414449675214627e+00,1.031232097932739933e+01,-1.379636994424159013e+01,-2.795966700296659724e+00,-8.222610366206277277e+00,4.857842784789072610e-01,-3.877175382067576948e+00,-6.921297741836667683e+00,1.401026820100037362e+01,1.033283795711717090e+01,-3.134464125168161530e+01,3.051427557203911789e+01,-1.479775520691444157e+01,-3.478185981923203229e+01,2.712903254145924947e+01,1.113663325269667936e+00,-6.084025327769943203e+00
8.500000000000000000e+02,1.986081716121121943e+00,2.042757882675955727e+01,-2.221856754196949169e-02,-3.742713790235693505e+00,6.012743160992702229e+00,9.512325633625440702e+00,-4.773848813417647108e-01,6.889594290597822024e+00,9.751243812037028391e+00,-1.921540252749656474e+01,-1.700516342080094745e+01,-2.575789322419863225e+01,9.669731577883899476e+00,-1.230686784820400703e+01,-2.196552101550120284e+01,-1.430633984358073363e+01,-2.449534770241232451e+00,7.819638108033173829e+00,9.837516230458835054e+00,-1.564698470952335185e+01,-2.410164173459647685e+01
9.000000000000000000e+02,1.986081716121121943e+00,2.042757882675955727e+01,-2.221856754196949169e-02,-3.742713790235693505e+00,6.012743160992702229e+00,9.512325633625440702e+00,-4.773848813417647108e-01,6.889594290597822024e+00,9.751243812037028391e+00,-1.921540252749656474e+01,-1.700516342080094745e+01,-2.575789322419863225e+01,9.669731577883899476e+00,-1.230686784820400703e+01,-2.196552101550120284e+01,-1.430633984358073363e+01,-2.449534770241232451e+00,7.819638108033173829e+00,9.837516230458835054e+00,-1.564698470952335185e+01,-2.410164173459647685e+01
9.500000000000000000e+02,1.986081716121121943e+00,2.042757882675955727e+01,-2.221856754196949169e-02,-3.742713790235693505e+00,6.012743160992702229e+00,9.512325633625440702e+00,-4.773848813417647108e-01,6.889594290597822024e+00,9.751243812037028391e+00,-1.921540252749656474e+01,-1.700516342080094745e+01,-2.575789322419863225e+01,9.669731577883899476e+00,-1.230686784820400703e+01,-2.196552101550120284e+01,-1.430633984358073363e+01,-2.449534770241232451e+00,7.819638108033173829e+00,9.837516230458835054e+00,-1.564698470952335185e+01,-2.410164173459647685e+01
1.000000000000000000e+03,1.812932080473898200e+00,1.623644409917760711e+01,-9.646695281658503873e+00,1.553376460868822306e+01,-2.402566092275174370e+00,-6.200548639588900457e+00,3.466595005941092822e+00,1.085171516358789390e+01,2.750453907151099742e+01,1.998986414939482259e+01,-1.218092849382668419e+01,-3.833875773415261534e+00,-9.121450436529125128e+00,3.889320328614220834e+00,9.963174204608209905e+00,3.121328515882722421e+00,-9.378888579177214524e+00,-5.862902935637966273e+00,1.994533824371433539e+01,1.904353273424765192e+01,-8.392922445726206604e+00
1.050000000000000000e+03,1.664235642140531546e+00,4.403516140605549190e+00,1.125910473229495778e+00,-6.333269238630625964e+00,-1.675203692691684410e+01,2.083792301761954135e+01,1.066758609302938510e+01,1.112500558142346208e+01,-2.957212226646154818e+01,5.888094433431202646e+00,-4.262842900144988789e+00,2.090633574637523751e-01,-1.529151858239944950e+01,1.409622535189528847e+01,9.807799633610514434e-02,-5.728018120700012483e-02,-2.503502362083542820e+00,-2.789607684404063370e+00,-5.843792196001771799e+00,-1.482830806255336675e+01,-3.962027585023790266e+00
1.100000000000000000e+03,1.664235642140531546e+00,4.403516140605549190e+00,1.125910473229495778e+00,-6.333269238630625964e+00,-1.675203692691684410e+01,2.083792301761954135e+01,1.066758609302938510e+01,1.112500558142346208e+01,-2.957212226646154818e+01,5.888094433431202646e+00,-4.262842900144988789e+00,2.090633574637523751e-01,-1.529151858239944950e+01,1.409622535189528847e+01,9.807799633610514434e-02,-5.728018120700012483e-02,-2.503502362083542820e+00,-2.789607684404063370e+00,-5.843792196001771799e+00,-1.482830806255336675e+01,-3.962027585023790266e+00
1.150000000000000000e+03,1.664235642140531546e+00,4.403516140605549190e+00,1.125910473229495778e+00,-6.333269238630625964e+00,-1.675203692691684410e+01,2.083792301761954135e+01,1.066758609302938510e+01,1.112500558142346208e+01,-2.957212226646154818e+01,5.888094433431202646e+00,-4.262842900144988789e+00,2.090633574637523751e-01,-1.529151858239944950e+01,1.409622535189528847e+01,9.807799633610514434e-02,-5.728018120700012483e-02,-2.503502362083542820e+00,-2.789607684404063370e+00,-5.843792196001771799e+00,-1.482830806255336675e+01,-3.962027585023790266e+00
1.200000000000000000e+03,1.664235642140531546e+00,4.403516140605549190e+00,1.125910473229495778e+00,-6.333269238630625964e+00,-1.675203692691684410e+01,2.083792301761954135e+01,1.066758609302938510e+01,1.112500558142346208e+01,-2.957212226646154818e+01,5.888094433431202646e+00,-4.262842900144988789e+00,2.090633574637523751e-01,-1.529151858239944950e+01,1.409622535189528847e+01,9.807799633610514434e-02,-5.728018120700012483e-02,-2.503502362083542820e+00,-2.789607684404063370e+00,-5.843792196001771799e+00,-1.482830806255336675e+01,-3.962027585023790266e+00
1.250000000000000000e+03,1.630738306242833779e+00,-6.657486943399997248e-01,2.610710476587316364e+01,-6.248682683544750205e+00,3.127247812294058349e-01,2.898221469511200965e+00,5.696692289241553908e-01,6.182848013892044747e+00,1.308755198469538250e+01,2.723757397795539248e+01,-1.752218887298676364e+01,1.340998153983541386e+00,4.475712414845361309e+00,2.562802144196766996e+00,-1.258588010726429474e+01,2.783652674307212305e+00,-5.173106873959895324e+00,-8.341987092026235118e+00,9.014116668487936579e+00,-1.107481585369268196e+01,-6.313640031523668483e+00
1.300000000000000000e+03,1.530510377651824072e+00,2.112482696177621833e+01,-3.045674953082547987e+00,4.510668333839493727e-01,4.908539497871045931e+00,1.126190688615805691e+01,-4.740275211175628556e+00,1.155468227690573890e+01,-1.161282888793196122e+01,8.820325729514546964e+00,9.031718404190561600e+00,-4.810480091808876146e+00,-9.141463751901728330e-01,-2.207138454798943883e+01,1.065276739941144690e+01,8.838489629168435613e+00,-1.427686831448425053e+01,-2.807669393113474854e+00,8.637571566710461113e+00,-1.528102018708281662e-01,8.713311377864812357e+00
1.350000000000000000e+03,1.530510377651824072e+00,2.112482696177621833e+01,-3.045674953082547987e+00,4.510668333839493727e-01,4.908539497871045931e+00,1.126190688615805691e+01,-4.740275211175628556e+00,1.155468227690573890e+01,-1.161282888793196122e+01,8.820325729514546964e+00,9.031718404190561600e+00,-4.810480091808876146e+00,-9.141463751901728330e-01,-2.207138454798943883e+01,1.065276739941144690e+01,8.838489629168435613e+00,-1.427686831448425053e+01,-2.807669393113474854e+00,8.637571566710461113e+00,-1.528102018708281662e-01,8.713311377864812357e+00
1.400000000000000000e+03,1.492426028622945378e+00,1.566816603583904843e+01,3.904481906761862575e+00,-8.426311634786996407e+00,2.847237751095223590e+00,2.522893186717122482e+00,1.557715939942220906e+01,-8.944541689227378356e+00,-1.233730793155604921e+01,8.155800492338840968e+00,5.382749274838827702e+00,-1.182696461791162434e+01,-1.051563181574102579e+01,-8.375337433563439404e+00,1.581782986325592333e+01,4.418432779833299406e+00,7.812770557368781787e+00,-1.344620200550230393e+01,7.317710105835149470e+00,-3.711741379159941179e+00,1.239565921512795477e+01
1.450000000000000000e+03,1.344384348647321037e+00,-7.559205759454391327e+00,1.033102521420271636e+01,1.659125397414852099e+00,-1.127737704501648075e+01,-1.483736256726916558e+00,-6.512976737647115044e+00,-3.037931099074250518e+00,-1.337868170932636502e+01,7.872587596498101803e+00,1.938960145218421971e+00,-9.459045623767615041e+00,-9.961450775710948946e+00,-1.051387744891509435e+00,1.061174059951084381e+01,5.310316342311777404e+00,2.361209409383221214e+00,-1.268827023849799573e+01,-5.731673038436703393e+00,-8.582109115882415651e+00,1.347143773530282473e+01
1.500000000000000000e+03,1.260596789169322163e+00,7.300093518902059930e-01,-8.106070559400288644e+00,-1.125161356187089901e+00,-2.949426392184246737e-01,9.205363121644690949e+00,-4.046412402370289207e+00,-7.741180092556417591e+00,9.412780769694087724e+00,2.199246591275542784e+00,-8.018693869812620889e+00,-3.075607685055459228e-02,-9.717687298272858598e+00,3.525953083029127022e+00,-3.841720815340359252e-01,2.383629506707268142e+00,1.931161349878556877e+01,-3.318632190468596477e+00,9.275384687037963261e+00,-7.509746062541587719e+00,-4.127685393067149988e+00
1.550000000000000000e+03,1.260596789169322163e+00,7.300093518902059930e-01,-8.106070559400288644e+00,-1.125161356187089901e+00,-2.949426392184246737e-01,9.205363121644690949e+00,-4.046412402370289207e+00,-7.741180092556417591e+00,9.412780769694087724e+00,2.199246591275542784e+00,-8.018693869812620889e+00,-3.075607685055459228e-02,-9.717687298272858598e+00,3.525953083029127022e+00,-3.841720815340359252e-01,2.383629506707268142e+00,1.931161349878556877e+01,-3.318632190468596477e+00,9.275384687037963261e+00,-7.509746062541587719e+00,-4.127685393067149988e+00
1.600000000000000000e+03,1.260596789169322163e+00,7.300093518902059930e-01,-8.106070559400288644e+00,-1.125161356187089901e+00,-2.949426392184246737e-01,9.205363121644690949e+00,-4.046412402370289207e+00,-7.741180092556417591e+00,9.412780769694087724e+00,2.199246591275542784e+00,-8.018693869812620889e+00,-3.075607685055459228e-02,-9.717687298272858598e+00,3.525953083029127022e+00,-3.841720815340359252e-01,2.383629506707268142e+00,1.931161349878556877e+01,-3.318632190468596477e+00,9.275384687037963261e+00,-7.509746062541587719e+00,-4.127685393067149988e+00
1.650000000000000000e+03,1.188172339342888684e+00,1.913536765377876758e+00,-1.397664044395361671e+01,4.529971778829434470e+00,1.996023015612415463e+00,-1.685566520556506021e+00,1.267484149033084151e+00,-4.002168383701494747e+00,4.171059010232518460e+00,-4.167070210561684362e+00,-9.461955219994159449e+00,-1.440568549397377041e+01,1.462344579696131408e+00,-1.287296154176946317e+00,2.685930129983333359e+00,-5.689061510145740908e-01,1.881044721959862720e+00,-4.814562044771583338e+00,1.041242760833618419e+01,5.439627065887806978e+00,9.185935534825937498e-01
1.700000000000000000e+03,1.188172339342888684e+00,1.913536765377876758e+00,-1.397664044395361671e+01,4.529971778829434470e+00,1.996023015612415463e+00,-1.685566520556506021e+00,1.267484149033084151e+00,-4.002168383701494747e+00,4.171059010232518460e+00,-4.167070210561684362e+00,-9.461955219994159449e+00,-1.440568549397377041e+01,1.462344579696131408e+00,-1.287296154176946317e+00,2.685930129983333359e+00,-5.689061510145740908e-01,1.881044721959862720e+00,-4.814562044771583338e+00,1.041242760833618419e+01,5.439627065887806978e+00,9.185935534825937498e-01
1.750000000000000000e+03,1.188172339342888684e+00,1.913536765377876758e+00,-1.397664044395361671e+01,4.529971778829434470e+00,1.996023015612415463e+00,-1.685566520556506021e+00,1.267484149033084151e+00,-4.002168383701494747e+00,4.171059010232518460e+00,-4.167070210561684362e+00,-9.461955219994159449e+00,-1.440568549397377041e+01,1.462344579696131408e+00,-1.287296154176946317e+00,2.685930129983333359e+00,-5.689061510145740908e-01,1.881044721959862720e+00,-4.814562044771583338e+00,1.041242760833618419e+01,5.439627065887806978e+00,9.185935534825937498e-01
1.800000000000000000e+03,1.188172339342888684e+00,1.913536765377876758e+00,-1.397664044395361671e+01,4.529971778829434470e+00,1.996023015612415463e+00,-1.685566520556506021e+00,1.267484149033084151e+00,-4.002168383701494747e+00,4.171059010232518460e+00,-4.167070210561684362e+00,-9.461955219994159449e+00,-1.440568549397377041e+01,1.462344579696131408e+00,-1.287296154176946317e+00,2.685930129983333359e+00,-5.689061510145740908e-01,1.881044721959862720e+00,-4.814562044771583338e+00,1.041242760833618419e+01,5.439627065887806978e+00,9.185935534825937498e-01
1.850000000000000000e+03,1.161062370950765477e+00,5.693520097710288219e+00,2.883500259432706159e+00,-5.452466007990262042e-01,8.836513006570676509e+00,-4.794615858741222425e+00,-4.537026887267988862e+00,1.388531000585466302e+00,-7.774623581272390282e+00,3.089613763057122320e+00,-9.793638848345548098e+00,1.218728664437303877e+00,-4.157544867160543056e+00,-2.493019622567992144e+00,1.993171028504442610e+00,9.517286124957443860e+00,-3.686863820681713477e+00,1.637333669475488307e+00,8.573960479472550134e+00,-5.914393556245984840e+00,8.328324850221758169e+00
1.900000000000000000e+03,1.118384056169264396e+00,3.250717395593612835e+00,2.883500259432706159e+00,-8.306529198348555632e-01,8.836513006570676509e+00,-4.794615858741222425e+00,-4.537026887267988862e+00,1.388531000585466302e+00,6.841951744379692890e-01,3.089613763057122320e+00,-9.793638848345548098e+00,6.037920079906697879e-01,-6.893981162037676746e+00,-2.493019622567992144e+00,8.231564016697927588e-01,6.006441371028165221e+00,-3.686863820681713477e+00,-8.017558005059354231e-01,8.919167941955386425e+00,-5.914393556245984840e+00,2.198072083966926993e+00
1.950000000000000000e+03,1.111811062981467479e+00,3.250717395593612835e+00,1.735915792222804122e-01,-8.306529198348555632e-01,8.836513006570676509e+00,3.357040827191903887e-03,-3.622625052189301531e+00,-4.745486165185094585e+00,6.841951744379692890e-01,-6.071133414655409233e+00,-9.709687986183618946e+00,6.037920079906697879e-01,2.796309318271179123e+00,2.685935662625269060e+00,8.231564016697927588e-01,6.533021113980024275e-01,-3.686863820681713477e+00,6.405823252072531560e+00,8.919167941955386425e+00,-5.914393556245984840e+00,2.228796906665024835e+00
2.000000000000000000e+03,1.101664633748799194e+00,2.595971887921173060e+00,1.735915792222804122e-01,-7.420664290654304551e+00,-1.482053194320769318e+00,3.357040827191903887e-03,3.847475033371726028e+00,-4.745486165185094585e+00,-1.960300864780556651e+00,-6.071133414655409233e+00,-5.425040109491998663e-01,-5.004015321836758901e+00,3.685884218734674089e+00,-3.675777871481269443e-01,8.231564016697927588e-01,-8.239749219310194661e+00,-3.686863820681713477e+00,-1.487278845397460803e+00,8.919167941955386425e+00,-5.914393556245984840e+00,-5.161344535232439412e+00
2.050000000000000000e+03,1.101664633748799194e+00,2.595971887921173060e+00,1.735915792222804122e-01,-7.420664290654304551e+00,-1.482053194320769318e+00,3.357040827191903887e-03,3.847475033371726028e+00,-4.745486165185094585e+00,-1.960300864780556651e+00,-6.071133414655409233e+00,-5.425040109491998663e-01,-5.004015321836758901e+00,3.685884218734674089e+00,-3.675777871481269443e-01,8.231564016697927588e-01,-8.239749219310194661e+00,-3.686863820681713477e+00,-1.487278845397460803e+00,8.919167941955386425e+00,-5.914393556245984840e+00,-5.161344535232439412e+00
2.100000000000000000e+03,1.069935653326879343e+00,-1.670411206263969994e+00,4.154134646865496272e+00,-2.443250712768434862e+00,8.719888079836870531e+00,5.473327610710847502e-01,-4.441679000476299599e+00,-2.480336302932074410e+00,2.889353721449418266e+00,2.002834075827547355e+00,1.634902250079686592e+00,-3.477869268145000969e+00,2.096161100854925685e+00,1.570060271397304197e+00,-6.726875245559896799e-01,-5.353406160838202865e+00,1.775421309652723822e+00,2.880469843525015783e+00,2.753755727563294009e+00,-8.121197566946666058e+00,-1.847710506389568685e+00
2.150000000000000000e+03,1.069935653326879343e+00,-1.670411206263969994e+00,4.154134646865496272e+00,-2.443250712768434862e+00,8.719888079836870531e+00,5.473327610710847502e-01,-4.441679000476299599e+00,-2.480336302932074410e+00,2.889353721449418266e+00,2.002834075827547355e+00,1.634902250079686592e+00,-3.477869268145000969e+00,2.096161100854925685e+00,1.570060271397304197e+00,-6.726875245559896799e-01,-5.353406160838202865e+00,1.775421309652723822e+00,2.880469843525015783e+00,2.753755727563294009e+00,-8.121197566946666058e+00,-1.847710506389568685e+00
2.200000000000000000e+03,1.069935653326879343e+00,-1.670411206263969994e+00,4.154134646865496272e+00,-2.443250712768434862e+00,8.719888079836870531e+00,5.473327610710847502e-01,-4.441679000476299599e+00,-2.480336302932074410e+00,2.889353721449418266e+00,2.002834075827547355e+00,1.634902250079686592e+00,-3.477869268145000969e+00,2.096161100854925685e+00,1.570060271397304197e+00,-6.726875245559896799e-01,-5.353406160838202865e+00,1.775421309652723822e+00,2.880469843525015783e+00,2.753755727563294009e+00,-8.121197566946666058e+00,-1.847710506389568685e+00
2.250000000000000000e+03,1.069935653326879343e+00,-1.670411206263969994e+00,4.154134646865496272e+00,-2.443250712768434862e+00,8.719888079836870531e+00,5.473327610710847502e-01,-4.441679000476299599e+00,-2.480336302932074410e+00,2.889353721449418266e+00,2.002834075827547355e+00,1.634902250079686592e+00,-3.477869268145000969e+00,2.096161100854925685e+00,1.570060271397304197e+00,-6.726875245559896799e-01,-5.353406160838202865e+00,1.775421309652723822e+00,2.880469843525015783e+00,2.753755727563294009e+00,-8.121197566946666058e+00,-1.847710506389568685e+00
2.300000000000000000e+03,1.062636937998731268e+00,4.780838644244121305e+00,3.297000312624566387e+00,5.853458081915120736e+00,3.554648086811829089e+00,-6.270908109343614534e+00,2.034288162501207253e+00,3.050862120572853109e-01,3.663796691241226533e+00,-1.161307826635766816e-01,-2.601507846708673632e+00,2.726975898621653016e-02,-7.342246267432424034e-01,1.776722961842356341e+00,1.196803040870469514e+00,-1.519616333533892361e+00,-8.958911811337635811e+00,1.493149496027969647e+00,1.250188800212041595e+00,3.803666164373886716e-01,3.642193277346405189e+00
2.350000000000000000e+03,1.050281777170796849e+00,4.780838644244121305e+00,1.034184376957271390e+00,4.046671910538803374e+00,5.003456802405819026e+00,-6.270908109343614534e+00,5.144624691226538094e-01,3.050862120572853109e-01,2.395417074077472730e+00,-1.786809983952493575e+00,-2.670787668026388673e+00,2.726975898621653016e-02,2.402552508161910350e-01,2.441045215213993202e+00,1.196803040870469514e+00,-1.519616333533892361e+00,-8.958911811337635811e+00,1.493149496027969647e+00,-1.322772268720603384e+00,3.803666164373886716e-01,-2.265072515981070289e-01
2.400000000000000000e+03,1.050281777170796849e+00,4.780838644244121305e+00,1.034184376957271390e+00,4.046671910538803374e+00,5.003456802405819026e+00,-6.270908109343614534e+00,5.144624691226538094e-01,3.050862120572853109e-01,2.395417074077472730e+00,-1.786809983952493575e+00,-2.670787668026388673e+00,2.726975898621653016e-02,2.402552508161910350e-01,2.441045215213993202e+00,1.196803040870469514e+00,-1.519616333533892361e+00,-8.958911811337635811e+00,1.493149496027969647e+00,-1.322772268720603384e+00,3.803666164373886716e-01,-2.265072515981070289e-01
2.450000000000000000e+03,1.048689296899350420e+00,4.780838644244121305e+00,-1.174640384796303394e+00,-3.156254022859272812e-01,5.003456802405819026e+00,-3.920620094005843104e+00,-1.347094075021721959e-01,3.050862120572853109e-01,5.447669514007614566e+00,-1.786809983952493575e+00,-2.642290461283394176e+00,-4.051291203069609992e+00,2.402552508161910350e-01,-3.664768285343423138e+00,1.196803040870469514e+00,-1.519616333533892361e+00,-1.921491335368701758e+00,1.493149496027969647e+00,-1.322772268720603384e+00,3.803666164373886716e-01,-6.970392073135449174e+00
2.500000000000000000e+03,1.046226469824346639e+00,4.309142536867238249e+00,-1.174640384796303394e+00,-3.156254022859272812e-01,5.003456802405819026e+00,-3.920620094005843104e+00,-5.056204751427484378e-01,-5.491270245654098492e-01,5.447669514007614566e+00,-1.786809983952493575e+00,-2.013747861628900626e+00,-4.051291203069609992e+00,2.402552508161910350e-01,-3.664768285343423138e+00,1.196803040870469514e+00,-1.519616333533892361e+00,-8.969597353025481334e-01,1.493149496027969647e+00,-1.322772268720603384e+00,1.131241188643162809e-01,-6.970392073135449174e+00
